"10.0.0.14,51611,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.10,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1080220,0,0,0,0,1080220,1080220,1080220,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.11,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1080123,0,0,0,0,1080123,1080123,1080123,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1157416,0,0,0,0,1157416,1157416,1157416,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.15,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,983279,983279,983279,0,0,0,0,0,983279,983279,983279,983279,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.14,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,982433,982433,982433,0,0,0,0,0,982433,982433,982433,982433,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.16,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,881249,881249,881249,0,0,0,0,0,881249,881249,881249,881249,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.11,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.10,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,51614,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.16,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1184248,0,0,0,0,1184248,1184248,1184248,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.15,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1085679,0,0,0,0,1085679,1085679,1085679,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.14,51614,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1239643,0,0,0,0,1239643,1239643,1239643,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,1,184,0,0,184,184,184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,184,0,0,0,0,0,0,184,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,1,184,0,0,184,184,184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,184,0,0,0,0,0,0,184,0,0,live"
"10.0.0.9,42082,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,14,14,14,0,52951,52951,52951,0,54550,54550,54550,54550,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.9,44714,78.46.49.212,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,8,122652,245297,173445,0,0,0,0,245305,245305,245305,245305,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,14,138486,276958,195828,0,0,0,0,276972,276972,276972,276972,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,31,77252,154473,109206,0,0,0,0,154504,154504,154504,154504,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.8,51639,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,14,14,14,0,38,38,38,0,2339,2339,2339,2339,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,57792,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,49,123040,246031,173935,245290,245290,245290,0,491194,491194,491194,491194,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,208,41840,83473,58877,0,0,0,0,83681,83681,83681,83681,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.13,35214,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,55055,55055,55055,0,56728,56728,56728,56728,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,110,41838,83567,59013,0,0,0,0,83677,83677,83677,83677,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.13,47216,176.9.2.145,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,9,125588,251168,177596,251243,251243,251243,0,502233,502233,502233,502233,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,219,31801,63383,44663,0,0,0,0,63602,63602,63602,63602,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,559,31949,63340,44392,0,0,0,0,63899,63899,63899,63899,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"176.9.147.78,45550,10.0.0.5,33046,6,2,112,2,342,52,56,60,5,52,171,290,168,253856,253856,253856,0,9,9,9,0,253856,253856,253856,253856,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"10.0.0.9,44714,78.46.49.212,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"78.46.49.212,45550,10.0.0.9,44714,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,530,530,530,530,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.0.0.8,57792,46.4.119.208,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.0.0.9,44722,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,46,125233,250421,177041,250457,250457,250457,0,500735,500735,500735,500735,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.9,35624,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,1293,1293,1293,0,56782,56782,56782,56782,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,32,32,32,0,0,0,0,0,32,32,32,32,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,38,38,38,0,0,0,0,0,38,38,38,38,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.0.0.8,51922,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,60869,60869,60869,0,62402,62402,62402,62402,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,52080,176.9.2.145,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,4,123830,247656,175116,0,0,0,0,247660,247660,247660,247660,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.0.0.13,46556,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,6,121807,243609,172253,243793,243793,243793,0,487234,487234,487234,487234,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"176.9.2.145,45550,10.0.0.8,52080,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,64441,90333,116226,36617,0,0,0,0,180667,180667,180667,180667,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,270,420,571,212,0,0,0,0,841,841,841,841,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.10.251,62812,10.1.255.255,6646,17,2,396,0,0,198,198,198,0,0,-1,0,0,62325,62325,62325,0,0,0,0,0,62325,62325,62325,62325,0,0,0,0,0,2,396,0,0,0,0,0,0,396,0,0,live"
"10.0.0.13,45607,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,10,10,10,0,122,122,122,0,1757,1757,1757,1757,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,17,100,183,117,0,0,0,0,200,200,200,200,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,3,72,141,97,0,0,0,0,144,144,144,144,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.5,47804,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,4,122997,245991,173939,246052,246052,246052,0,491907,491907,491907,491907,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.5,43028,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,124,124,124,0,1572,1572,1572,1572,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,74,32902,65730,46425,0,0,0,0,65804,65804,65804,65804,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,2,71096,142191,100542,0,0,0,0,142193,142193,142193,142193,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,2,656,0,0,328,328,328,0,0,-1,0,0,171931,171931,171931,0,0,0,0,0,171931,171931,171931,171931,0,0,0,0,0,2,656,0,0,0,0,0,0,656,0,0,live"
"10.1.10.251,62812,10.1.255.255,6646,17,3,594,0,0,198,198,198,0,0,-1,0,0,84,35727,71371,50407,0,0,0,0,71455,71455,71455,71455,0,0,0,0,0,3,594,0,0,0,0,0,0,594,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,43,41882,83721,59169,0,0,0,0,83764,83764,83764,83764,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.9,54525,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,46779,46779,46779,0,106765,106765,106765,106765,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.9,49518,94.130.9.194,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,45,121592,243140,171894,243298,243298,243298,0,486242,486242,486242,486242,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.5,47804,46.4.119.208,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.0.0.8,53212,78.46.49.212,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.0.0.13,57014,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,12,12,12,0,56525,56525,56525,0,59349,59349,59349,59349,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,50935,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,329,329,329,0,1878,1878,1878,1878,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,136,136,136,0,0,0,0,0,136,136,136,136,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.0.0.13,47230,176.9.2.145,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,128,128,128,0,0,0,0,0,128,128,128,128,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"78.46.49.212,45550,10.0.0.8,53212,6,2,112,2,342,52,56,60,5,52,171,290,168,249549,249549,249549,0,8,8,8,0,249549,249549,249549,249549,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"176.9.2.145,45550,10.0.0.13,47230,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.0.0.5,53278,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,6,6,6,0,61005,61005,61005,0,62481,62481,62481,62481,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,43,31349,62656,44274,0,0,0,0,62699,62699,62699,62699,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,416,53142,105869,74566,0,0,0,0,106285,106285,106285,106285,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.5,47812,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,8,125255,250502,177126,250585,250585,250585,0,500910,500910,500910,500910,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,6,1104,0,0,184,184,184,0,0,-1,0,0,100,138116,558692,237374,0,0,0,0,690582,690582,690582,690582,0,0,0,0,0,6,1104,0,0,0,0,0,0,1104,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,6,1104,0,0,184,184,184,0,0,-1,0,0,53,138127,454538,180851,0,0,0,0,690637,690637,690637,690637,0,0,0,0,0,6,1104,0,0,0,0,0,0,1104,0,0,live"
"10.1.10.251,62812,10.1.255.255,6646,17,3,594,0,0,198,198,198,0,0,-1,0,0,31,91954,183878,129999,0,0,0,0,183909,183909,183909,183909,0,0,0,0,0,3,594,0,0,0,0,0,0,594,0,0,live"
"10.1.10.251,62812,10.1.255.255,6646,17,3,594,0,0,198,198,198,0,0,-1,0,0,68640,78823,89006,14400,0,0,0,0,157646,157646,157646,157646,0,0,0,0,0,3,594,0,0,0,0,0,0,594,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,427,871,1316,628,0,0,0,0,1743,1743,1743,1743,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.7,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,60820,61496,62172,956,0,0,0,0,122992,122992,122992,122992,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.6,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.7,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1082218,0,0,0,0,1082218,1082218,1082218,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.6,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1197416,0,0,0,0,1197416,1197416,1197416,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.9,34985,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,5408,5408,5408,0,59633,59633,59633,59633,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.6,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.7,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.9,49526,94.130.9.194,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,472,121834,243196,171631,243546,243546,243546,0,486604,486604,486604,486604,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.8,50783,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,969,969,969,0,57732,57732,57732,57732,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,48104,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,127815,255624,180748,255640,255640,255640,0,511111,511111,511111,511111,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.8,57000,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,8,122375,244742,173053,245060,245060,245060,0,489634,489634,489634,489634,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.4,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.3,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.2,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.13,56344,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,7,7,7,0,212,212,212,0,1694,1694,1694,1694,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.5,47820,46.4.119.208,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,235365,235365,235365,0,0,0,0,0,235365,235365,235365,235365,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,235336,235336,235336,0,0,0,0,0,235336,235336,235336,235336,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.0.0.4,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1313325,0,0,0,0,1313325,1313325,1313325,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.3,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1313230,0,0,0,0,1313230,1313230,1313230,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.5,57207,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,57275,57275,57275,0,58769,58769,58769,58769,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.2,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1313219,0,0,0,0,1313219,1313219,1313219,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.3,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.2,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.4,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"46.4.119.208,45550,10.0.0.5,47820,6,2,112,2,342,52,56,60,5,52,171,290,168,245501,245501,245501,0,7,7,7,0,245501,245501,245501,245501,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,148,25427,50707,35750,0,0,0,0,50855,50855,50855,50855,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,36,25421,50806,35899,0,0,0,0,50842,50842,50842,50842,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,6,1104,0,0,184,184,184,0,0,-1,0,0,321,139305,448338,176696,0,0,0,0,696525,696525,696525,696525,0,0,0,0,0,6,1104,0,0,0,0,0,0,1104,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,6,1104,0,0,184,184,184,0,0,-1,0,0,267,139313,448385,176724,0,0,0,0,696569,696569,696569,696569,0,0,0,0,0,6,1104,0,0,0,0,0,0,1104,0,0,live"
"10.0.0.9,55228,176.9.2.145,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,50,121321,242592,171503,0,0,0,0,242642,242642,242642,242642,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.0.0.9,45493,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,7,7,7,0,54162,54162,54162,0,56191,56191,56191,56191,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"176.9.2.145,45550,10.0.0.9,55228,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.0.0.8,57826,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,51,121043,242035,171108,243259,243259,243259,0,485111,485111,485111,485111,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.11,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.13,47569,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,12,12,12,0,100998,100998,100998,0,102655,102655,102655,102655,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.10,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.8,36058,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,52425,52425,52425,0,54040,54040,54040,54040,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,57752,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,10,125361,250713,177273,250116,250116,250116,0,500634,500634,500634,500634,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.5,52192,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,48,121258,242469,171417,242381,242381,242381,0,484675,484675,484675,484675,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.10,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1207169,0,0,0,0,1207169,1207169,1207169,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.12,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1144096,0,0,0,0,1144096,1144096,1144096,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.11,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1144182,0,0,0,0,1144182,1144182,1144182,0,1,201,0,0,0,0,0,0,402,0,0,live"
"10.0.0.5,50157,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,280,280,280,0,1834,1834,1834,1834,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.11,62072,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.15,62072,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,1131151,0,0,0,0,1131151,1131151,1131151,0,1,201,0,0,0,0,0,0,402,0,0,live"
